221.465919032361
(1, -1, 0.0000259594993615626, 0.0627806743820540, 1.0)
(-1, 1, 0.0000519189987056312, 0.125313659891185, 0.5)
(1, -1, 0.0000778784980147118, 0.187352244862478, 0.3333333333333333)
(1, 1, 0.000103837997271310, 0.248651668191651, 0.25)
(1, -1, 0.000129797496457933, 0.308970084992126, 0.2)
(-1, 1, 0.000155756995557086, 0.368069520746731, 0.16666666666666666)
(1, -1, 0.000181716494551275, 0.425716810189618, 0.14285714285714285)
(-1, 1, 0.000207675993423005, 0.481684517214217, 0.125)
(1, -1, 0.000233635492154784, 0.535751832177921, 0.1111111111111111)
(-1, 1, 0.000259594990729117, 0.587705443063343, 0.1)
(1, -1, 0.000285554489128510, 0.637340377059165, 0.09090909090909091)
(1, 1, 0.000311513987335469, 0.684460809240280, 0.08333333333333333)
(-1, -1, 0.000337473485332500, 0.728880835156736, 0.07692307692307693)
(-1, 1, 0.000363432983102110, 0.770425204283388, 0.07142857142857142)
(1, -1, 0.000389392480626803, 0.808930011436570, 0.06666666666666667)
(1, 1, 0.000415351977889087, 0.844243343429941, 0.0625)
(1, -1, 0.000441311474871466, 0.876225878418258, 0.058823529411764705)
(-1, 1, 0.000467270971556448, 0.904751435564465, 0.05555555555555555)
(1, -1, 0.000493230467926538, 0.929707472861510, 0.05263157894736842)
(1, 1, 0.000519189963964242, 0.950995531144822, 0.05)
(1, -1, 0.000545149459652066, 0.968531622543696, 0.047619047619047616)
(-1, 1, 0.000571108954972517, 0.982246561839004, 0.045454545454545456)
(-1, -1, 0.000597068449908099, 0.992086239419950, 0.043478260869565216)
(-1, 1, 0.000623027944441320, 0.998011834762960, 0.041666666666666664)
(1, -1, 0.000648987438554685, 0.999999969590461, 0.04)
(1, 1, 0.000674946932230700, 0.998042800105304, 0.038461538461538464)
(1, -1, 0.000700906425451871, 0.992148047936936, 0.037037037037037035)
(1, 1, 0.000726865918200705, 0.982338969677214, 0.03571428571428571)
(-1, -1, 0.000752825410459707, 0.968654265126078, 0.034482758620689655)
(-1, 1, 0.000778784902211383, 0.951147924609052, 0.03333333333333333)
(1, -1, 0.000804744393438240, 0.929889015968978, 0.03225806451612903)
(-1, 1, 0.000830703884122782, 0.904961412072345, 0.03125)
(1, -1, 0.000856663374247517, 0.876463459905302, 0.030303030303030304)
(-1, 1, 0.000882622863794951, 0.844507592564854, 0.029411764705882353)
(1, -1, 0.000908582352747589, 0.809219885676070, 0.02857142857142857)
(1, 1, 0.000934541841087936, 0.770739559985353, 0.027777777777777776)
(-1, -1, 0.000960501328798501, 0.729218432092221, 0.02702702702702703)
