221.465919032361
(1, -1, 0.0000259594993615626, 0.000259594990729117, 1.0)
(-1, 1, 0.0000519189987056312, 0.000519189963964242, 0.5)
(1, -1, 0.0000778784980147118, 0.000778784902211383, 0.3333333333333333)
(1, 1, 0.000103837997271310, 0.00103837978797655, 0.25)
(1, -1, 0.000129797496457933, 0.00129797460376576, 0.2)
(-1, 1, 0.000155756995557086, 0.00155756933208504, 0.16666666666666666)
(1, -1, 0.000181716494551275, 0.00181716395544040, 0.14285714285714285)
(-1, 1, 0.000207675993423005, 0.00207675845633788, 0.125)
(1, -1, 0.000233635492154784, 0.00233635281728352, 0.1111111111111111)
(-1, 1, 0.000259594990729117, 0.00259594702078338, 0.1)
(1, -1, 0.000285554489128510, 0.00285554104934350, 0.09090909090909091)
(1, 1, 0.000311513987335469, 0.00311513488546997, 0.08333333333333333)
(-1, -1, 0.000337473485332500, 0.00337472851166887, 0.07692307692307693)
(-1, 1, 0.000363432983102110, 0.00363432191044629, 0.07142857142857142)
(1, -1, 0.000389392480626803, 0.00389391506430837, 0.06666666666666667)
(1, 1, 0.000415351977889087, 0.00415350795576121, 0.0625)
(1, -1, 0.000441311474871466, 0.00441310056731099, 0.058823529411764705)
(-1, 1, 0.000467270971556448, 0.00467269288146385, 0.05555555555555555)
(1, -1, 0.000493230467926538, 0.00493228488072600, 0.05263157894736842)
(1, 1, 0.000519189963964242, 0.00519187654760364, 0.05)
(1, -1, 0.000545149459652066, 0.00545146786460299, 0.047619047619047616)
(-1, 1, 0.000571108954972517, 0.00571105881423033, 0.045454545454545456)
(-1, -1, 0.000597068449908099, 0.00597064937899193, 0.043478260869565216)
(-1, 1, 0.000623027944441320, 0.00623023954139408, 0.041666666666666664)
(1, -1, 0.000648987438554685, 0.00648982928394314, 0.04)
(1, 1, 0.000674946932230700, 0.00674941858914545, 0.038461538461538464)
(1, -1, 0.000700906425451871, 0.00700900743950741, 0.037037037037037035)
(1, 1, 0.000726865918200705, 0.00726859581753544, 0.03571428571428571)
