533.280313683694
(1, -1, 4.47712288827446e-6, 0.0000447712288679371, 1.0)
(-1, 1, 8.95424577645917e-6, 0.0000895424576461319, 0.5)
(1, -1, 0.0000134313686644644, 0.000134313686244842, 0.3333333333333333)
(1, 1, 0.0000179084915522004, 0.000179084914574326, 0.25)
(1, -1, 0.0000223856144395774, 0.000223856142544840, 0.2)
(-1, 1, 0.0000268627373265058, 0.000268627370066643, 0.16666666666666666)
(1, -1, 0.0000313398602128956, 0.000313398597049993, 0.14285714285714285)
(-1, 1, 0.0000358169830986573, 0.000358169823405146, 0.125)
(1, -1, 0.0000402941059837010, 0.000402941049042362, 0.1111111111111111)
(-1, 1, 0.0000447712288679371, 0.000447712273871897, 0.1)
(-1, -1, 0.0000492483517512757, 0.000492483497804009, 0.09090909090909091)
(1, 1, 0.0000537254746336272, 0.000537254720748956, 0.08333333333333333)
(-1, -1, 0.0000582025975149017, 0.000582025942616997, 0.07692307692307693)
(-1, 1, 0.0000626797203950097, 0.000626797163318388, 0.07142857142857142)
(1, -1, 0.0000671568432738612, 0.000671568382763387, 0.06666666666666667)
(1, 1, 0.0000716339661513666, 0.000716339600862252, 0.0625)
(-1, -1, 0.0000761110890274361, 0.000761110817525241, 0.058823529411764705)
(-1, 1, 0.0000805882119019800, 0.000805882032662612, 0.05555555555555555)
(1, -1, 0.0000850653347749085, 0.000850653246184622, 0.05263157894736842)
(1, 1, 0.0000895424576461319, 0.000895424458001529, 0.05)
(1, -1, 0.0000940195805155605, 0.000940195668023591, 0.047619047619047616)
(1, 1, 0.0000984967033831045, 0.000984966876161065, 0.045454545454545456)
(1, -1, 0.000102973826248674, 0.00102973808232421, 0.043478260869565216)
(-1, 1, 0.000107450949112180, 0.00107450928642328, 0.041666666666666664)
(1, -1, 0.000111928071973531, 0.00111928048836854, 0.04)
(1, 1, 0.000116405194832640, 0.00116405168807025, 0.038461538461538464)
(1, -1, 0.000120882317689415, 0.00120882288543865, 0.037037037037037035)
(1, 1, 0.000125359440543767, 0.00125359408038401, 0.03571428571428571)
(-1, -1, 0.000129836563395606, 0.00129836527281659, 0.034482758620689655)
(-1, 1, 0.000134313686244842, 0.00134313646264665, 0.03333333333333333)
(-1, -1, 0.000138790809091386, 0.00138790764978444, 0.03225806451612903)
(-1, 1, 0.000143267931935149, 0.00143267883414022, 0.03125)
(-1, -1, 0.000147745054776039, 0.00147745001562425, 0.030303030303030304)
(1, 1, 0.000152222177613968, 0.00152222119414678, 0.029411764705882353)
(1, -1, 0.000156699300448846, 0.00156699236961808, 0.02857142857142857)
