231.021061466772
(1, -1, 0.0000238565131963808, 0.000238565129723515, 1.0)
(1, 1, 0.0000477130263791840, 0.000477130245869495, 0.5)
(1, -1, 0.0000715695395348322, 0.000715695334860409, 0.3333333333333333)
(1, 1, 0.0000954260526497478, 0.000954260383118723, 0.25)
(-1, -1, 0.000119282565710353, 0.00119282537706691, 0.2)
(1, 1, 0.000143139078703071, 0.00143139030312744, 0.16666666666666666)
(1, -1, 0.000166995591614324, 0.00166995514772279, 0.14285714285714285)
(1, 1, 0.000190852104430533, 0.00190851989727545, 0.125)
(1, -1, 0.000214708617138123, 0.00214708453820791, 0.1111111111111111)
(-1, 1, 0.000238565129723515, 0.00238564905694264, 0.1)
(1, -1, 0.000262421642173131, 0.00262421343990217, 0.09090909090909091)
(1, 1, 0.000286278154473395, 0.00286277767350899, 0.08333333333333333)
(1, -1, 0.000310134666610728, 0.00310134174418562, 0.07692307692307693)
(1, 1, 0.000333991178571553, 0.00333990563835460, 0.07142857142857142)
(-1, -1, 0.000357847690342293, 0.00357846934243844, 0.06666666666666667)
(1, 1, 0.000381704201909369, 0.00381703284285972, 0.0625)
(-1, -1, 0.000405560713259205, 0.00405559612604097, 0.058823529411764705)
(1, 1, 0.000429417224378223, 0.00429415917840477, 0.05555555555555555)
(-1, -1, 0.000453273735252846, 0.00453272198637371, 0.05263157894736842)
(-1, 1, 0.000477130245869495, 0.00477128453637038, 0.05)
(1, -1, 0.000500986756214594, 0.00500984681481740, 0.047619047619047616)
(1, 1, 0.000524843266274564, 0.00524840880813740, 0.045454545454545456)
(-1, -1, 0.000548699776035829, 0.00548697050275302, 0.043478260869565216)
(1, 1, 0.000572556285484810, 0.00572553188508692, 0.041666666666666664)
(1, -1, 0.000596412794607931, 0.00596409294156177, 0.04)
(1, 1, 0.000620269303391613, 0.00620265365860029, 0.038461538461538464)
(1, -1, 0.000644125811822280, 0.00644121402262518, 0.037037037037037035)
(1, 1, 0.000667982319886353, 0.00667977402005919, 0.03571428571428571)
(-1, -1, 0.000691838827570255, 0.00691833363732506, 0.034482758620689655)
(-1, 1, 0.000715695334860409, 0.00715689286084559, 0.03333333333333333)
(1, -1, 0.000739551841743236, 0.00739545167704357, 0.03225806451612903)
