500.917826606693
(1, -1, 5.07431172714739e-6, 0.951055261848471, 1.0)
(-1, 1, 0.0000101486234541641, 0.587791820600176, 0.5)
(1, -1, 0.0000152229351809195, -0.587775399758273, 0.3333333333333333)
(1, 1, 0.0000202972469072830, -0.951061533925160, 0.25)
(-1, -1, 0.0000253715586331238, -0.0000202972469072830, 0.2)
(-1, 1, 0.0000304458703583114, 0.951048989379967, 0.16666666666666666)
(1, -1, 0.0000355201820827150, 0.587808241199922, 0.14285714285714285)
(-1, 1, 0.0000405944938062040, -0.587758978674219, 0.125)
(1, -1, 0.0000456688055286477, -0.951067805610032, 0.1111111111111111)
(1, 1, 0.0000507431172499156, -0.0000405944938062040, 0.1)
(1, -1, 0.0000558174289698768, 0.951042716519652, 0.09090909090909091)
(1, 1, 0.0000608917406884009, 0.587824661557503, 0.08333333333333333)
(-1, -1, 0.0000659660524053571, -0.587742557348021, 0.07692307692307693)
(-1, 1, 0.0000710403641206147, -0.951074076903086, 0.07142857142857142)
(-1, -1, 0.0000761146758340432, -0.0000608917406884009, 0.06666666666666667)
(1, 1, 0.0000811889875455118, 0.951036443267529, 0.0625)
(-1, -1, 0.0000862632992548898, 0.587841081672914, 0.058823529411764705)
(-1, 1, 0.0000913376109620468, -0.587726135779686, 0.05555555555555555)
(-1, -1, 0.0000964119226668519, -0.951080347804317, 0.05263157894736842)
(-1, 1, 0.000101486234369175, -0.0000811889875455118, 0.05)
(1, -1, 0.000106560546068884, 0.951030169623599, 0.047619047619047616)
(-1, 1, 0.000111634857765850, 0.587857501546147, 0.045454545454545456)
(1, -1, 0.000116709169459941, -0.587709713969220, 0.043478260869565216)
(-1, 1, 0.000121783481151027, -0.951086618313724, 0.041666666666666664)
(1, -1, 0.000126857792838978, -0.000101486234369175, 0.04)
(1, 1, 0.000131932104523662, 0.951023895587865, 0.038461538461538464)
(1, -1, 0.000137006416204948, 0.587873921177196, 0.037037037037037035)
(1, 1, 0.000142080727882708, -0.587693291916631, 0.03571428571428571)
(1, -1, 0.000147155039556808, -0.951092888431304, 0.034482758620689655)
(1, 1, 0.000152229351227120, -0.000121783481151027, 0.03333333333333333)
(1, -1, 0.000157303662893512, 0.951017621160330, 0.03225806451612903)
(-1, 1, 0.000162377974555854, 0.587890340566053, 0.03125)
(1, -1, 0.000167452286214015, -0.587676869621926, 0.030303030303030304)
(1, 1, 0.000172526597867864, -0.951099158157055, 0.029411764705882353)
(-1, -1, 0.000177600909517270, -0.000142080727882708, 0.02857142857142857)
(1, 1, 0.000182675221162104, 0.951011346340997, 0.027777777777777776)
(1, -1, 0.000187749532802234, 0.587906759712712, 0.02702702702702703)
(1, 1, 0.000192823844437530, -0.587660447085110, 0.02631578947368421)
(-1, -1, 0.000197898156067861, -0.951105427490973, 0.02564102564102564)
(1, 1, 0.000202972467693096, -0.000162377974555854, 0.025)
(-1, -1, 0.000208046779313105, 0.951005071129868, 0.024390243902439025)
(-1, 1, 0.000213121090927757, 0.587923178617166, 0.023809523809523808)
(-1, -1, 0.000218195402536921, -0.587644024306190, 0.023255813953488372)
(1, 1, 0.000223269714140468, -0.951111696433057, 0.022727272727272728)
(-1, -1, 0.000228344025738265, -0.000182675221162104, 0.022222222222222223)
(-1, 1, 0.000233418337330183, 0.950998795526945, 0.021739130434782608)
(-1, -1, 0.000238492648916090, 0.587939597279409, 0.02127659574468085)
(1, 1, 0.000243566960495857, -0.587627601285175, 0.020833333333333332)
(1, -1, 0.000248641272069352, -0.951117964983303, 0.02040816326530612)
(-1, 1, 0.000253715583636445, -0.000202972467693096, 0.02)
(-1, -1, 0.000258789895197006, 0.950992519532231, 0.0196078431372549)
(-1, 1, 0.000263864206750902, 0.587956015699434, 0.019230769230769232)
(1, -1, 0.000268938518298005, -0.587611178022069, 0.018867924528301886)
(-1, 1, 0.000274012829838183, -0.951124233141710, 0.018518518518518517)
(-1, -1, 0.000279087141371305, -0.000223269714140468, 0.01818181818181818)
(-1, 1, 0.000284161452897241, 0.950986243145730, 0.017857142857142856)
(-1, -1, 0.000289235764415861, 0.587972433877233, 0.017543859649122806)
(-1, 1, 0.000294310075927033, -0.587594754516880, 0.017241379310344827)
(-1, -1, 0.000299384387430626, -0.951130500908274, 0.01694915254237288)
(-1, 1, 0.000304458698926512, -0.000243566960495857, 0.016666666666666666)
(-1, -1, 0.000309533010414557, 0.950979966367442, 0.01639344262295082)
(-1, 1, 0.000314607321894633, 0.587988851812801, 0.016129032258064516)
(1, -1, 0.000319681633366608, -0.587578330769616, 0.015873015873015872)
(1, 1, 0.000324755944830352, -0.951136768282993, 0.015625)
(1, -1, 0.000329830256285733, -0.000263864206750902, 0.015384615384615385)
(-1, 1, 0.000334904567732622, 0.950973689197372, 0.015151515151515152)
(1, -1, 0.000339978879170888, 0.588005269506130, 0.014925373134328358)
(-1, 1, 0.000345053190600399, -0.587561906780281, 0.014705882352941176)
(1, -1, 0.000350127502021026, -0.951143035265864, 0.014492753623188406)
(1, 1, 0.000355201813432638, -0.000284161452897241, 0.014285714285714285)
(-1, -1, 0.000360276124835104, 0.950967411635521, 0.014084507042253521)
(-1, 1, 0.000365350436228293, 0.588021686957214, 0.013888888888888888)
(1, -1, 0.000370424747612075, -0.587545482548884, 0.0136986301369863)
(-1, 1, 0.000375499058986318, -0.951149301856885, 0.013513513513513514)
(1, -1, 0.000380573370350894, -0.000304458698926512, 0.013333333333333334)
(-1, 1, 0.000385647681705670, 0.950961133681892, 0.013157894736842105)
(1, -1, 0.000390721993050516, 0.588038104166045, 0.012987012987012988)
(1, 1, 0.000395796304385301, -0.587529058075431, 0.01282051282051282)
(1, -1, 0.000400870615709896, -0.951155568056053, 0.012658227848101266)
(-1, 1, 0.000405944927024168, -0.000324755944830352, 0.0125)
(1, -1, 0.000411019238327988, 0.950954855336488, 0.012345679012345678)
(1, 1, 0.000416093549621225, 0.588054521132618, 0.012195121951219513)
(-1, -1, 0.000421167860903748, -0.587512633359929, 0.012048192771084338)
(1, 1, 0.000426242172175426, -0.951161833863366, 0.011904761904761904)
(1, -1, 0.000431316483436130, -0.000345053190600399, 0.011764705882352941)
(1, 1, 0.000436390794685727, 0.950948576599311, 0.011627906976744186)
(1, -1, 0.000441465105924088, 0.588070937856925, 0.011494252873563218)
(-1, 1, 0.000446539417151082, -0.587496208402385, 0.011363636363636364)
(-1, -1, 0.000451613728366578, -0.951168099278821, 0.011235955056179775)
(1, 1, 0.000456688039570445, -0.000365350436228293, 0.011111111111111112)
(-1, -1, 0.000461762350762554, 0.950942297470364, 0.01098901098901099)
(1, 1, 0.000466836661942773, 0.588087354338959, 0.010869565217391304)
(1, -1, 0.000471910973110971, -0.587479783202804, 0.010752688172043012)
(1, 1, 0.000476985284267018, -0.951174364302415, 0.010638297872340425)
(1, -1, 0.000482059595410784, -0.000385647681705670, 0.010526315789473684)
(-1, 1, 0.000487133906542137, 0.950936017949650, 0.010416666666666666)
(-1, -1, 0.000492208217660947, 0.588103770578714, 0.010309278350515464)
(-1, 1, 0.000497282528767084, -0.587463357761195, 0.01020408163265306)
(1, -1, 0.000502356839860416, -0.951180628934146, 0.010101010101010102)
(1, 1, 0.000507431150940813, -0.000405944927024168, 0.01)
(1, -1, 0.000512505462008145, 0.950929738037171, 0.009900990099009901)
(1, 1, 0.000517579773062280, 0.588120186576184, 0.00980392156862745)
(-1, -1, 0.000522654084103088, -0.587446932077564, 0.009708737864077669)
(1, 1, 0.000527728395130438, -0.951186893174012, 0.009615384615384616)
(-1, -1, 0.000532802706144201, -0.000426242172175426, 0.009523809523809525)
(-1, 1, 0.000537877017144244, 0.950923457732929, 0.009433962264150943)
(-1, -1, 0.000542951328130438, 0.588136602331361, 0.009345794392523364)
(1, 1, 0.000548025639102651, -0.587430506151918, 0.009259259259259259)
(1, -1, 0.000553099950060754, -0.951193157022009, 0.009174311926605505)
(1, 1, 0.000558174261004615, -0.000446539417151082, 0.00909090909090909)
(1, -1, 0.000563248571934103, 0.950917177036927, 0.009009009009009009)
(1, 1, 0.000568322882849089, 0.588153017844238, 0.008928571428571428)
(-1, -1, 0.000573397193749441, -0.587414079984262, 0.008849557522123894)
(1, 1, 0.000578471504635030, -0.951199420478136, 0.008771929824561403)
(-1, -1, 0.000583545815505723, -0.000466836661942773, 0.008695652173913044)
(1, 1, 0.000588620126361390, 0.950910895949169, 0.008620689655172414)
(-1, -1, 0.000593694437201902, 0.588169433114809, 0.008547008547008548)
(1, 1, 0.000598768748027127, -0.587397653574605, 0.00847457627118644)
(-1, -1, 0.000603843058836934, -0.951205683542388, 0.008403361344537815)
(1, 1, 0.000608917369631193, -0.000487133906542137, 0.008333333333333333)
(1, -1, 0.000613991680409773, 0.950904614469655, 0.008264462809917356)
(1, 1, 0.000619065991172544, 0.588185848143067, 0.00819672131147541)
(-1, -1, 0.000624140301919375, -0.587381226922953, 0.008130081300813009)
(1, 1, 0.000629214612650135, -0.951211946214765, 0.008064516129032258)
(-1, -1, 0.000634288923364694, -0.000507431150940813, 0.008)
(-1, 1, 0.000639363234062920, 0.950898332598390, 0.007936507936507936)
(-1, -1, 0.000644437544744684, 0.588202262929005, 0.007874015748031496)
(-1, 1, 0.000649511855409855, -0.587364800029313, 0.0078125)
(-1, -1, 0.000654586166058301, -0.951218208495263, 0.007751937984496124)
(-1, 1, 0.000659660476689892, -0.000527728395130438, 0.007692307692307693)
(1, -1, 0.000664734787304499, 0.950892050335376, 0.007633587786259542)
(1, 1, 0.000669809097901989, 0.588218677472616, 0.007575757575757576)
(-1, -1, 0.000674883408482233, -0.587348372893691, 0.007518796992481203)
(-1, 1, 0.000679957719045099, -0.951224470383880, 0.007462686567164179)
(-1, -1, 0.000685032029590457, -0.000548025639102651, 0.007407407407407408)
(1, 1, 0.000690106340118177, 0.950885767680614, 0.007352941176470588)
(1, -1, 0.000695180650628127, 0.588235091773895, 0.0072992700729927005)
(-1, 1, 0.000700254961120178, -0.587331945516095, 0.007246376811594203)
(1, -1, 0.000705329271594197, -0.951230731880614, 0.007194244604316547)
(-1, 1, 0.000710403582050056, -0.000568322882849089, 0.007142857142857143)
(-1, -1, 0.000715477892487622, 0.950879484634108, 0.0070921985815602835)
(1, 1, 0.000720552202906766, 0.588251505832833, 0.007042253521126761)
(-1, -1, 0.000725626513307357, -0.587315517896530, 0.006993006993006993)
(1, 1, 0.000730700823689264, -0.951236992985461, 0.006944444444444444)
(-1, -1, 0.000735775134052356, -0.000588620126361390, 0.006896551724137931)
(-1, 1, 0.000740849444396503, 0.950873201195861, 0.00684931506849315)
(1, -1, 0.000745923754721575, 0.588267919649425, 0.006802721088435374)
(1, 1, 0.000750998065027439, -0.587299090035005, 0.006756756756756757)
(1, -1, 0.000756072375313967, -0.951243253698418, 0.006711409395973154)
(-1, 1, 0.000761146685581026, -0.000608917369631193, 0.006666666666666667)
(1, -1, 0.000766220995828488, 0.950866917365875, 0.006622516556291391)
(1, 1, 0.000771295306056220, 0.588284333223662, 0.006578947368421052)
(-1, -1, 0.000776369616264092, -0.587282661931524, 0.006535947712418301)
(-1, 1, 0.000781443926451974, -0.951249514019485, 0.006493506493506494)
(-1, -1, 0.000786518236619735, -0.000629214612650135, 0.0064516129032258064)
(-1, 1, 0.000791592546767243, 0.950860633144152, 0.00641025641025641)
(-1, -1, 0.000796666856894370, 0.588300746555540, 0.006369426751592357)
(-1, 1, 0.000801741167000983, -0.587266233586097, 0.006329113924050633)
(1, -1, 0.000806815477086953, -0.951255773948657, 0.006289308176100629)
(1, 1, 0.000811889787152148, -0.000649511855409855, 0.00625)
(1, -1, 0.000816964097196438, 0.950854348530695, 0.006211180124223602)
(-1, 1, 0.000822038407219693, 0.588317159645050, 0.006172839506172839)
(1, -1, 0.000827112717221781, -0.587249804998728, 0.006134969325153374)
(-1, 1, 0.000832187027202572, -0.951262033485933, 0.006097560975609756)
(-1, -1, 0.000837261337161935, -0.000669809097901989, 0.006060606060606061)
(1, 1, 0.000842335647099740, 0.950848063525507, 0.006024096385542169)
(1, -1, 0.000847409957015856, 0.588333572492187, 0.005988023952095809)
(-1, 1, 0.000852484266910153, -0.587233376169425, 0.005952380952380952)
(1, -1, 0.000857558576782499, -0.951268292631309, 0.005917159763313609)
(-1, 1, 0.000862632886632764, -0.000690106340118177, 0.0058823529411764705)
(-1, -1, 0.000867707196460817, 0.950841778128590, 0.005847953216374269)
(-1, 1, 0.000872781506266529, 0.588349985096943, 0.005813953488372093)
(-1, -1, 0.000877855816049767, -0.587216947098195, 0.005780346820809248)
(-1, 1, 0.000882930125810402, -0.951274551384784, 0.005747126436781609)
(1, -1, 0.000888004435548302, -0.000710403582050056, 0.005714285714285714)
(1, 1, 0.000893078745263337, 0.950835492339947, 0.005681818181818182)
(-1, -1, 0.000898153054955377, 0.588366397459312, 0.005649717514124294)
